Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Enes Kanter,39:31,.825,.750,.000,1.000,24.3,26.7,25.4,25.4,0.0,2.1,0.0,12.9,199,123,12.0
CJ McCollum,38:19,.402,.368,.632,.105,2.5,12.2,6.9,16.9,0.0,0.0,13.1,26.5,85,128,-9.5
Damian Lillard,37:52,.525,.382,.824,.529,0.0,9.3,4.2,38.5,0.0,0.0,12.5,28.1,115,129,-1.3
Derrick Jones,31:28,.464,.464,.571,.000,3.1,3.7,3.4,5.7,1.6,2.7,0.0,19.8,102,124,-5.7
Robert Covington,24:57,.732,.750,.750,.250,3.8,37.5,19.0,13.6,4.1,6.8,0.0,15.8,152,108,14.6
Gary Trent,24:33,.698,.643,.714,.286,0.0,4.8,2.1,0.0,2.1,0.0,11.3,16.1,119,125,-0.7
Carmelo Anthony,23:12,.625,.625,.500,.000,0.0,10.1,4.5,8.8,0.0,3.6,0.0,23.0,124,126,1.9
Rodney Hood,20:05,.300,.300,.800,.000,0.0,17.5,7.9,14.2,0.0,0.0,16.7,13.3,71,127,-13.2
