Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
DeMar DeRozan,36:33,.434,.360,.040,.240,7.0,9.9,8.4,18.6,2.6,2.5,9.8,33.0,95,89,3.0
Dejounte Murray,31:52,.488,.500,.278,.056,0.0,28.4,13.8,16.2,4.4,0.0,9.8,25.2,97,79,3.6
Keldon Johnson,31:30,.486,.450,.300,.300,5.4,14.4,9.8,9.0,0.0,5.9,0.0,14.1,119,91,0.1
Lonnie Walker,28:59,.392,.250,.500,.625,0.0,9.4,4.6,0.0,0.0,3.2,0.0,13.8,93,94,-7.4
LaMarcus Aldridge,17:26,.286,.286,.000,.000,0.0,10.4,5.1,16.0,0.0,0.0,12.5,18.0,66,97,-8.3
Jakob Poeltl,29:42,.874,.857,.000,.143,20.2,12.2,16.3,16.0,1.6,9.3,21.2,12.5,149,86,9.9
Patty Mills,22:15,.427,.417,.500,.167,7.7,4.1,5.9,20.6,0.0,0.0,13.4,26.3,92,99,-2.8
Rudy Gay,22:00,.363,.333,.333,.333,3.9,28.8,16.0,12.2,4.2,0.0,22.5,15.9,73,79,-2.6
Devin Vassell,19:43,.541,.429,.429,.429,8.7,23.0,15.6,0.0,4.7,0.0,0.0,16.6,128,81,6.1
