Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jimmy Butler,40:58,.433,.433,.133,.000,5.9,25.4,16.3,39.3,3.6,0.0,25.0,22.1,91,105,0.3
Kendrick Nunn,40:35,.679,.679,.643,.000,0.0,2.6,1.4,7.5,0.0,0.0,6.7,16.7,120,118,0.3
Duncan Robinson,39:50,.542,.542,.833,.000,0.0,10.4,5.6,0.0,2.4,0.0,14.3,15.9,85,111,-4.6
Bam Adebayo,33:37,.659,.625,.000,.313,7.2,9.3,8.3,39.1,0.0,7.3,14.2,28.5,125,112,7.9
Kelly Olynyk,23:06,.421,.286,.286,.429,10.4,9.0,9.7,11.6,4.2,0.0,10.7,18.2,98,107,-3.9
Tyler Herro,39:20,.337,.267,.533,.200,0.0,39.6,21.3,13.5,0.0,9.4,10.9,21.0,73,104,-3.7
Andre Iguodala,19:57,.625,.625,.500,.000,6.0,5.2,5.6,8.0,0.0,0.0,11.1,20.4,110,117,-2.3
Precious Achiuwa,17:03,.874,.857,.000,.143,0.0,36.6,19.6,0.0,0.0,0.0,0.0,19.7,169,111,9.3
Gabe Vincent,10:32,.333,.333,.333,.000,0.0,0.0,0.0,12.9,4.6,0.0,0.0,12.9,83,108,-9.1
