Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Victor Oladipo,40:47,.745,.733,.533,.067,0.0,12.0,6.5,24.9,2.4,2.3,11.5,19.2,138,115,5.9
Christian Wood,36:06,.692,.625,.375,.500,6.5,16.3,11.8,9.8,1.4,5.1,4.9,25.5,140,114,5.8
John Wall,35:28,.515,.417,.389,.667,0.0,5.5,3.0,32.1,4.2,0.0,11.4,33.3,108,115,-0.4
Danuel House,33:09,.911,.944,.444,.222,3.5,20.7,12.9,10.0,1.5,0.0,0.0,13.4,181,114,9.0
Jae'Sean Tate,33:09,.515,.500,.667,.667,14.1,14.8,14.5,0.0,0.0,2.8,27.9,14.6,93,119,-9.3
Kevin Porter,19:45,.333,.333,.500,.000,0.0,5.0,2.7,35.6,0.0,0.0,33.3,20.5,74,125,-15.3
Sterling Brown,17:50,.000,.000,.667,.000,6.6,11.0,9.0,0.0,0.0,0.0,25.0,10.1,22,122,-18.5
Kenyon Martin,14:14,.000,.000,1.000,.000,0.0,6.9,3.7,0.0,0.0,0.0,75.0,12.6,0,123,-24.5
D.J. Wilson,9:32,.800,.800,.600,.000,0.0,10.3,5.6,0.0,0.0,0.0,0.0,23.6,144,122,5.9
