Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Luka Dončić,38:23,.505,.478,.478,.174,0.0,32.9,15.8,72.1,2.8,0.0,22.0,41.7,103,117,4.1
Maxi Kleber,35:55,.375,.375,1.000,.000,3.3,14.1,8.5,0.0,1.5,2.5,20.0,7.0,70,122,-6.8
Kristaps Porziņģis,31:47,.762,.750,.500,.071,3.7,23.8,13.4,0.0,0.0,2.8,6.5,24.5,131,123,6.0
Josh Richardson,30:14,.375,.375,.375,.000,3.9,8.4,6.0,9.3,3.5,2.9,11.1,15.0,83,119,-3.9
Dorian Finney-Smith,26:48,.500,.500,.625,.000,4.4,9.4,6.8,10.7,2.0,0.0,20.0,18.8,89,124,-4.7
Tim Hardaway,30:07,.875,.875,.750,.000,0.0,4.2,2.0,6.1,1.8,0.0,0.0,20.1,158,126,10.8
Jalen Brunson,23:52,1.000,1.000,.500,.000,0.0,10.6,5.1,18.3,0.0,0.0,20.0,10.6,157,129,0.7
Willie Cauley-Stein,16:13,.600,.600,.000,.000,0.0,15.6,7.5,0.0,3.3,5.5,0.0,15.5,111,115,-1.0
Trey Burke,6:41,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.1,0,131,-24.0
