Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Harrison Barnes,41:55,.864,.857,.500,.357,2.9,18.5,9.8,17.8,0.0,0.0,15.6,20.1,149,131,5.0
De'Aaron Fox,40:33,.421,.432,.136,.182,0.0,3.8,1.7,42.1,1.2,0.0,7.8,27.9,109,130,-7.2
Buddy Hield,38:49,.819,.824,.882,.176,0.0,8.0,3.5,23.0,0.0,0.0,5.2,21.8,158,132,9.5
Marvin Bagley,34:56,.575,.600,.250,.100,14.1,26.6,19.6,3.9,2.8,2.6,4.6,27.5,118,121,-1.4
Richaun Holmes,33:42,.697,.625,.125,.375,3.7,32.2,16.3,3.3,2.9,2.7,0.0,12.1,151,120,-0.9
Nemanja Bjelica,21:31,.917,.917,.167,.000,0.0,14.4,6.4,5.7,2.2,0.0,14.3,14.3,146,126,0.9
Cory Joseph,16:06,.000,.000,.667,.000,15.3,0.0,8.5,11.9,0.0,0.0,40.0,13.6,57,133,-17.7
DaQuan Jeffries,12:28,.000,.000,1.000,.000,9.9,12.4,11.0,0.0,0.0,0.0,0.0,7.0,47,131,-15.0
