Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Christian Wood,35:02,.478,.375,.417,.500,3.5,25.9,14.4,12.3,2.9,7.6,17.0,23.8,92,119,-2.7
Jae'Sean Tate,32:55,.508,.429,.429,.286,7.5,0.0,3.8,12.6,1.6,5.4,0.0,11.3,130,131,-1.1
Sterling Brown,31:20,.688,.688,.875,.000,0.0,4.1,2.0,0.0,0.0,0.0,11.1,13.6,111,137,-5.1
Kevin Porter,31:11,.577,.625,.375,.188,0.0,8.3,4.1,36.7,0.0,0.0,5.5,27.8,118,135,0.0
Danuel House,30:07,.712,.700,.800,.600,0.0,21.5,10.5,5.1,1.7,3.0,19.2,24.5,110,126,1.1
Kelly Olynyk,24:46,.799,.714,.286,.571,0.0,15.7,7.7,26.4,0.0,7.2,18.6,20.5,139,129,6.2
Avery Bradley,21:23,.364,.364,.455,.000,0.0,6.1,3.0,7.5,0.0,0.0,15.4,28.7,64,136,-21.3
D.J. Augustin,17:41,.870,.900,.800,.600,0.0,36.7,17.9,35.2,0.0,0.0,13.7,19.6,157,127,7.6
Kenyon Martin,15:35,1.000,1.000,.000,.000,23.7,8.3,16.2,0.0,3.3,0.0,0.0,6.1,213,128,3.9
