Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jamal Murray,37:46,8,21,.381,2,5,.400,3,3,1.000,2,2,4,4,2,0,2,1,21,+3
Nikola Jokić,36:15,11,17,.647,2,4,.500,4,4,1.000,4,11,15,10,2,1,3,2,28,+11
Will Barton,36:06,6,14,.429,2,7,.286,3,4,.750,0,6,6,1,3,1,2,1,17,+10
Michael Porter,32:37,8,14,.571,2,5,.400,0,0,,1,6,7,1,0,1,1,0,18,+7
Paul Millsap,17:42,1,2,.500,0,0,,0,0,,1,2,3,1,2,2,0,1,2,-1
PJ Dozier,27:58,6,11,.545,0,3,.000,2,2,1.000,3,3,6,2,0,0,0,3,14,+8
Facundo Campazzo,22:08,1,5,.200,0,3,.000,0,0,,1,2,3,6,2,0,1,1,2,+9
JaMychal Green,17:43,1,3,.333,0,2,.000,0,0,,0,3,3,0,1,2,1,2,2,+8
Zeke Nnaji,11:45,3,4,.750,0,1,.000,0,0,,1,4,5,0,0,0,0,2,6,0
