Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Jamal Murray,38:51,8,15,.533,1,5,.200,6,6,1.000,0,2,2,4,2,0,3,1,23,-2
Michael Porter,37:41,9,14,.643,5,9,.556,1,2,.500,0,11,11,0,2,1,2,2,24,+3
Nikola Jokić,37:00,9,18,.500,1,2,.500,1,2,.500,2,10,12,8,0,0,7,2,20,-3
Monte Morris,30:36,3,6,.500,0,3,.000,2,2,1.000,0,0,0,2,0,1,1,0,8,-13
Will Barton,30:06,7,9,.778,2,2,1.000,0,0,,0,6,6,1,0,1,4,1,16,-12
PJ Dozier,22:49,2,5,.400,1,3,.333,0,2,.000,1,2,3,8,2,1,1,1,5,+31
Zeke Nnaji,16:30,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,1,0,1,3,+16
Vlatko Čančar,15:27,3,4,.750,1,2,.500,0,0,,0,3,3,1,0,0,0,2,7,+17
Isaiah Hartenstein,11:00,3,3,1.000,0,0,,1,2,.500,3,0,3,2,0,0,1,3,7,+13
