Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Rudy Gobert,36:51,.744,.571,.000,1.000,5.4,34.3,18.2,3.7,1.3,4.7,9.0,12.8,149,119,3.1
Donovan Mitchell,35:56,.508,.462,.346,.308,8.3,10.5,9.3,15.8,4.0,0.0,14.5,40.8,95,122,-0.4
Mike Conley,33:00,.467,.467,.467,.000,3.0,3.8,3.4,32.6,2.9,0.0,11.8,21.9,102,126,-1.5
Royce O'Neale,32:36,.500,.500,.750,.000,0.0,15.5,6.8,24.8,1.5,0.0,0.0,10.4,126,126,3.1
Bojan Bogdanović,29:58,.666,.591,.636,.364,0.0,8.4,3.7,0.0,0.0,0.0,0.0,18.1,134,131,-2.5
Joe Ingles,25:14,.825,.786,.714,.286,0.0,10.0,4.4,17.6,3.8,0.0,0.0,13.3,170,122,9.9
Jordan Clarkson,23:00,.364,.324,.706,.118,4.3,5.5,4.9,26.4,0.0,0.0,0.0,33.0,91,132,-6.0
Georges Niang,12:24,,,,,8.1,40.7,22.5,0.0,0.0,0.0,100.0,3.4,60,123,-10.2
Derrick Favors,11:01,1.000,1.000,.000,.000,9.1,0.0,5.1,0.0,0.0,7.9,0.0,11.6,206,129,7.6
