Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Matisse Thybulle,35:44,.000,.000,.250,.000,3.6,6.7,5.2,9.8,3.0,9.2,0.0,5.0,75,124,-1.6
Danny Green,34:29,.643,.643,.500,.000,3.8,10.4,7.2,17.8,0.0,3.2,0.0,18.1,154,134,4.0
Joel Embiid,32:36,.705,.674,.217,.391,35.8,29.4,32.5,28.9,1.6,3.3,22.9,47.9,121,124,10.2
Shake Milton,24:12,.250,.250,.400,.000,0.0,9.9,5.2,10.7,2.2,0.0,28.6,25.8,51,131,-21.6
Furkan Korkmaz,21:23,.949,.900,.600,.600,0.0,11.2,5.8,6.6,0.0,0.0,24.0,17.4,142,135,2.9
Tyrese Maxey,31:29,.549,.455,.273,.364,0.0,11.4,5.9,13.7,3.4,3.5,7.3,19.5,126,125,-0.6
George Hill,23:07,.870,1.000,.400,.600,0.0,5.2,2.7,12.7,0.0,4.7,0.0,12.2,177,134,4.2
Mike Scott,21:36,.820,.750,.000,.500,0.0,5.6,2.9,12.9,2.5,0.0,17.0,12.2,148,131,-0.4
Dwight Howard,15:24,.565,.750,.000,1.250,25.3,62.3,44.5,29.5,0.0,0.0,0.0,18.0,143,121,10.3
