Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Andre Hunter,45:05,.696,.625,.333,.583,3.2,13.1,8.1,12.8,1.2,3.6,6.2,16.4,148,132,5.3
Trae Young,43:38,.513,.386,.364,.545,0.0,10.1,5.0,46.6,0.0,1.8,9.9,31.9,124,137,1.7
John Collins,39:18,.727,.714,.214,.071,3.6,26.2,14.8,12.3,0.0,2.0,12.2,19.2,134,133,3.4
Kevin Huerter,38:38,.500,.500,.636,.000,7.4,3.8,5.6,13.9,0.0,2.1,8.3,14.3,120,138,-2.8
Clint Capela,29:48,.414,.400,.000,.200,28.8,24.7,26.8,0.0,0.0,5.4,0.0,16.8,120,131,-6.2
Cam Reddish,35:06,.640,.588,.412,.235,8.2,16.8,12.4,4.8,3.1,0.0,5.1,25.9,134,130,4.2
Danilo Gallinari,14:25,.799,.750,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,164,140,6.5
Solomon Hill,9:40,1.500,1.500,1.000,.000,0.0,15.2,7.5,0.0,0.0,0.0,0.0,4.8,300,137,3.5
Brandon Goodwin,9:22,.000,.000,1.000,.000,0.0,0.0,0.0,37.7,0.0,0.0,50.0,9.8,73,140,-12.3
