Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Coby White,39:38,.754,.739,.391,.087,0.0,8.1,4.4,27.5,0.0,0.0,0.0,25.5,163,135,10.3
Zach LaVine,36:23,.611,.604,.458,.208,0.0,20.5,11.3,12.4,0.0,2.4,18.6,37.4,102,129,-5.5
Wendell Carter,29:57,.511,.444,.000,.444,26.0,39.2,33.2,15.1,0.0,0.0,8.5,16.6,133,126,-0.2
Otto Porter,26:23,.188,.188,.625,.000,4.9,20.2,13.3,11.6,0.0,0.0,0.0,12.8,77,131,-11.3
Patrick Williams,22:11,.654,.583,.333,.333,5.8,4.8,5.3,5.1,2.2,0.0,0.0,13.1,150,130,-3.4
Garrett Temple,32:35,.799,.750,.833,.333,8.0,0.0,3.6,13.2,0.0,0.0,36.8,14.1,116,136,-4.5
Denzel Valentine,21:14,.500,.500,.700,.000,0.0,20.1,11.0,28.3,4.6,0.0,0.0,19.9,128,121,5.2
Thaddeus Young,20:45,.800,.800,.200,.000,0.0,10.3,5.6,0.0,0.0,0.0,37.5,16.3,85,134,-11.8
Daniel Gafford,10:54,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,8.2,0.0,7.8,200,130,-3.3
