Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Isaac Okoro,39:18,.405,.389,.444,.222,5.6,0.0,2.9,7.6,1.3,4.7,16.8,14.4,83,104,-6.0
Cedi Osman,38:09,.402,.421,.579,.105,2.9,12.3,7.4,31.0,1.4,0.0,9.1,27.2,89,103,-3.8
Andre Drummond,37:21,.486,.450,.000,.300,8.8,37.6,22.7,15.8,2.8,0.0,20.9,36.4,85,91,-5.9
Damyean Dotson,35:15,.327,.292,.667,.333,0.0,6.6,3.2,25.6,4.4,0.0,6.8,19.9,83,97,-3.3
Larry Nance,34:50,1.286,1.286,.571,.000,0.0,10.1,4.9,20.9,4.5,0.0,22.2,12.3,177,96,14.5
Lamar Stevens,20:32,.333,.333,.000,.000,0.0,17.1,8.3,0.0,0.0,0.0,40.0,11.6,37,104,-14.9
JaVale McGee,17:20,.825,.786,.143,.286,6.3,33.8,19.5,0.0,3.0,5.3,0.0,21.6,161,88,10.6
Dean Wade,12:13,1.500,1.500,1.000,.000,0.0,9.6,4.6,27.9,0.0,0.0,0.0,7.8,278,107,15.7
Thon Maker,5:02,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-10.1
