Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Brandon Ingram,39:59,.461,.403,.194,.194,2.5,8.6,5.4,37.7,1.2,5.5,2.9,35.4,110,107,9.8
Lonzo Ball,38:09,.818,.818,.545,.000,0.0,18.1,8.4,24.3,0.0,0.0,26.7,16.1,121,113,2.9
Zion Williamson,35:08,.533,.474,.000,.421,11.4,19.7,15.2,9.9,1.4,3.1,11.8,29.7,107,107,2.6
Eric Bledsoe,34:23,.558,.500,.333,.444,5.8,30.2,17.1,20.4,0.0,0.0,27.1,17.6,99,111,-3.7
Steven Adams,31:01,.571,.571,.000,.571,12.9,14.9,13.8,0.0,4.7,0.0,31.3,16.8,87,102,-4.3
J.J. Redick,32:58,.167,.167,.667,.000,3.0,0.0,1.6,3.8,0.0,0.0,10.0,12.4,48,115,-11.8
Josh Hart,28:30,.276,.200,.400,.200,3.5,36.4,18.8,13.2,0.0,0.0,0.0,7.8,97,111,-0.9
Jaxson Hayes,13:52,.827,.800,.000,.200,14.4,24.9,19.3,0.0,0.0,8.0,15.5,19.0,139,105,7.7
Nickeil Alexander-Walker,10:58,.600,.600,.800,.000,9.1,10.5,9.8,14.1,0.0,0.0,0.0,18.7,138,114,7.2
