Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jaylen Brown,37:00,.675,.675,.500,.000,0.0,14.7,8.0,26.2,0.0,0.0,25.9,31.8,100,107,0.9
Jayson Tatum,32:45,.488,.361,.444,.444,4.0,16.7,10.9,38.8,1.5,0.0,15.7,33.9,107,103,0.3
Kemba Walker,31:16,.576,.500,.615,.308,0.0,3.5,1.9,19.6,0.0,0.0,16.9,24.7,109,111,-1.3
Semi Ojeleye,29:30,.444,.444,.778,.000,4.4,14.8,10.0,0.0,0.0,0.0,0.0,13.3,100,107,-3.2
Tristan Thompson,27:58,.781,.750,.250,1.000,18.6,31.2,25.4,0.0,0.0,0.0,25.8,12.1,130,102,-1.9
Aaron Nesmith,24:10,.781,.750,1.000,1.000,5.4,13.5,9.8,0.0,0.0,4.0,0.0,10.4,165,105,5.3
Payton Pritchard,22:49,.735,.700,.600,.200,0.0,4.8,2.6,45.0,0.0,0.0,15.5,12.3,155,110,7.5
Robert Williams,20:02,1.000,1.000,.000,.000,19.4,27.2,23.7,16.3,12.5,0.0,20.0,10.9,170,75,19.5
Javonte Green,14:30,.625,.625,.250,.000,0.0,7.5,4.1,0.0,3.4,0.0,33.3,18.0,73,101,-7.4
