Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Donovan Mitchell,37:56,.414,.350,.350,.200,3.5,4.9,4.3,29.4,1.4,4.0,15.5,32.2,92,123,-7.3
Royce O'Neale,34:28,.820,.750,.750,.500,0.0,13.4,7.9,11.5,1.6,0.0,17.0,8.1,147,118,1.5
Bojan Bogdanović,33:43,.612,.654,.692,.154,4.0,5.5,4.9,14.0,0.0,0.0,22.4,25.1,97,128,-2.3
Rudy Gobert,32:56,.700,.800,.000,2.600,16.2,25.2,21.5,4.4,0.0,4.6,8.5,16.9,144,111,2.9
Mike Conley,30:44,.474,.538,.538,.308,0.0,9.0,5.3,42.2,1.7,0.0,6.3,24.3,112,121,0.0
Jordan Clarkson,29:41,.856,.846,.615,.077,0.0,9.3,5.5,6.6,3.6,2.6,6.9,23.0,148,115,15.6
Derrick Favors,15:20,.615,.500,.000,.500,0.0,6.0,3.6,8.7,7.0,5.0,0.0,7.5,143,108,5.7
Georges Niang,13:42,.854,.833,.500,.167,9.7,13.5,11.9,0.0,0.0,0.0,13.4,25.7,136,121,4.9
Miye Oni,11:30,,,,,0.0,16.1,9.5,0.0,0.0,0.0,,0.0,0,120,-6.1
