Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jamal Murray,46:18,.528,.500,.474,.105,2.5,7.6,5.0,30.4,1.1,0.0,13.1,22.0,110,120,-0.9
Nikola Jokić,41:13,.537,.516,.323,.323,2.8,28.6,15.5,20.6,2.4,0.0,7.8,41.4,105,113,5.1
Gary Harris,39:57,.759,.722,.444,.222,2.9,8.8,5.8,3.8,0.0,0.0,0.0,11.0,157,122,-2.0
Will Barton,34:17,.571,.571,.714,.000,3.4,20.6,11.9,8.1,1.5,0.0,12.5,10.4,111,117,-2.6
Paul Millsap,28:38,.342,.167,.333,.500,8.0,12.3,10.2,18.0,3.5,0.0,21.5,14.5,88,114,-5.9
PJ Dozier,26:07,.507,.438,.500,.250,0.0,13.5,6.7,5.5,1.9,0.0,10.1,16.8,97,117,-4.3
Monte Morris,24:35,.698,.714,.571,.286,0.0,14.4,7.1,18.8,2.0,0.0,0.0,14.2,148,117,4.3
JaMychal Green,18:41,.500,.500,.600,.000,12.3,44.1,28.1,0.0,0.0,0.0,23.1,30.9,80,117,-10.1
Isaiah Hartenstein,5:14,,,,,22.0,0.0,11.1,23.6,0.0,21.5,,0.0,232,107,-1.0
