Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
P.J. Washington,37:11,.647,.639,.500,.167,2.5,15.2,7.6,9.1,1.5,2.6,0.0,23.3,137,114,8.2
Terry Rozier,36:36,.563,.500,.400,.250,0.0,3.9,1.5,27.9,1.5,0.0,8.3,29.7,118,119,2.8
Devonte' Graham,36:08,.250,.250,.813,.000,0.0,7.8,3.1,36.9,0.0,0.0,0.0,19.9,91,121,-10.0
Miles Bridges,36:01,.746,.733,.400,.267,0.0,39.2,15.7,9.5,3.0,0.0,5.6,22.1,141,106,11.5
Cody Martin,23:51,.615,.500,.000,.500,7.9,5.9,7.1,0.0,2.3,0.0,17.0,11.1,119,116,-5.8
Bismack Biyombo,27:05,.311,.333,.000,.167,31.3,10.4,22.9,4.9,0.0,0.0,0.0,10.7,129,120,-9.0
Jalen McDaniels,24:41,.506,.500,.444,.222,11.4,17.2,13.7,18.1,0.0,0.0,0.0,18.0,130,118,1.0
Brad Wanamaker,18:27,.388,.333,.000,.167,0.0,0.0,0.0,15.0,5.9,0.0,13.4,18.1,85,110,-7.8
