Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
P.J. Washington,37:11,9,18,.500,5,9,.556,2,3,.667,1,4,5,2,1,1,0,2,25,+4
Terry Rozier,36:36,9,20,.450,2,8,.250,5,5,1.000,0,1,1,6,1,0,2,1,25,+4
Devonte' Graham,36:08,3,16,.188,2,13,.154,0,0,,0,2,2,10,0,0,0,3,8,+3
Miles Bridges,36:01,9,15,.600,4,6,.667,3,4,.750,0,10,10,2,2,0,1,1,25,+3
Cody Martin,23:51,2,4,.500,0,0,,2,2,1.000,2,1,3,0,1,0,1,2,6,-9
Bismack Biyombo,27:05,2,6,.333,0,0,,0,1,.000,9,2,11,1,0,0,0,3,4,+8
Jalen McDaniels,24:41,4,9,.444,1,4,.250,1,2,.500,3,3,6,3,0,0,0,1,10,+12
Brad Wanamaker,18:27,2,6,.333,0,0,,1,1,1.000,0,0,0,2,2,0,1,3,5,+5
