Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
OG Anunoby,40:52,.364,.353,.471,.118,6.8,3.1,5.2,19.5,3.6,0.0,10.1,20.0,93,125,-4.5
Gary Trent,38:59,.208,.179,.500,.071,0.0,3.2,1.4,3.1,0.0,0.0,17.2,18.4,43,133,-20.3
Pascal Siakam,38:18,.672,.618,.118,.412,0.0,26.4,11.1,4.3,0.0,4.4,9.1,23.7,128,125,3.2
Chris Boucher,36:07,.690,.646,.292,.333,23.0,35.0,28.1,5.7,1.4,2.3,3.5,32.5,149,121,14.2
Malachi Flynn,35:19,.409,.409,.636,.000,0.0,10.7,4.5,28.7,2.8,0.0,15.4,15.1,99,125,-1.7
Aron Baynes,17:36,.500,.500,.333,.000,10.5,14.4,12.1,0.0,2.8,0.0,0.0,14.0,120,124,-7.1
Yuta Watanabe,16:54,1.167,1.167,.333,.000,5.5,7.5,6.3,8.5,2.9,0.0,0.0,7.3,232,126,9.0
Stanley Johnson,15:55,.518,.400,.000,.800,0.0,0.0,0.0,8.4,6.2,5.3,0.0,17.5,121,117,3.5
