Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dejounte Murray,36:42,.569,.556,.278,.056,5.3,9.8,7.3,20.3,2.7,0.0,9.8,24.1,119,117,-0.1
Keldon Johnson,30:16,.409,.409,.273,.000,12.9,27.8,19.6,16.8,0.0,3.1,0.0,15.7,120,118,-3.9
Lonnie Walker,30:04,.436,.389,.556,.333,0.0,4.0,1.8,4.1,3.3,3.1,8.8,16.3,88,114,-7.0
DeMar DeRozan,28:31,.333,.333,.000,.000,3.4,16.8,9.5,25.9,0.0,3.3,18.2,16.7,90,119,-10.0
LaMarcus Aldridge,25:14,.438,.438,.375,.000,7.8,19.0,12.8,11.7,2.0,0.0,5.9,29.2,97,117,-5.5
Patty Mills,28:41,.760,.750,.750,.250,0.0,4.2,1.9,5.5,1.7,0.0,5.3,28.3,141,120,11.2
Rudy Gay,24:44,.673,.682,.455,.182,4.0,29.1,15.3,6.0,0.0,0.0,7.8,22.6,127,120,1.8
Jakob Poeltl,19:17,1.000,1.000,.000,.000,5.1,31.1,16.8,18.0,5.1,0.0,66.7,6.7,108,108,2.4
Devin Vassell,16:31,1.103,1.100,.800,.200,0.0,14.5,6.5,0.0,3.0,0.0,0.0,14.3,212,115,12.5
