Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Dejounte Murray,36:42,9,18,.500,2,5,.400,1,1,1.000,2,3,5,5,2,0,2,2,21,+10
Keldon Johnson,30:16,4,11,.364,1,3,.333,0,0,,4,7,11,4,0,1,0,4,9,-14
Lonnie Walker,30:04,3,9,.333,1,5,.200,2,3,.667,0,1,1,1,2,1,1,2,9,-10
DeMar DeRozan,28:31,3,9,.333,0,0,,0,0,,1,4,5,6,0,1,2,3,6,-20
LaMarcus Aldridge,25:14,6,16,.375,2,6,.333,0,0,,2,4,6,2,1,0,1,0,14,-6
Patty Mills,28:41,8,16,.500,8,12,.667,3,4,.750,0,1,1,1,1,0,1,0,27,+8
Rudy Gay,24:44,6,11,.545,3,5,.600,1,2,.500,1,6,7,1,0,0,1,0,16,+13
Jakob Poeltl,19:17,1,1,1.000,0,0,,0,0,,1,5,6,3,2,0,2,0,2,+15
Devin Vassell,16:31,4,5,.800,3,4,.750,1,1,1.000,0,2,2,0,1,0,0,2,12,+19
