Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Aaron Fox,38:50,.526,.500,.231,.385,7.4,14.7,10.7,43.4,0.0,2.5,3.2,33.2,131,130,8.4
Harrison Barnes,37:38,.555,.500,.071,.214,2.6,12.1,6.9,6.4,0.0,0.0,0.0,16.7,132,132,-4.1
Buddy Hield,37:02,.618,.618,.706,.000,0.0,18.5,8.5,10.1,0.0,0.0,10.5,21.0,122,131,-1.3
Marvin Bagley,31:47,.489,.500,.231,.231,12.1,18.0,14.8,11.3,0.0,0.0,0.0,18.5,127,131,-2.1
Richaun Holmes,30:46,.500,.500,.000,.000,12.5,26.0,18.7,11.8,3.3,6.2,7.7,17.3,120,117,0.9
Cory Joseph,30:26,.611,.611,.444,.000,3.2,7.5,5.1,7.7,0.0,0.0,10.0,13.5,125,133,-5.9
Nemanja Bjelica,26:49,.500,.500,.250,.000,17.9,17.0,17.5,0.0,1.9,0.0,14.3,21.4,107,127,-5.9
DaQuan Jeffries,6:42,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-11.8
