Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Isaiah Joe,44:51,.344,.306,.611,.111,4.3,5.0,4.6,5.5,1.1,0.0,5.0,17.2,93,124,-9.0
Tyrese Maxey,43:45,.591,.591,.242,.000,2.2,15.3,8.3,28.3,2.3,0.0,5.7,31.1,130,118,8.3
Dakota Mathias,41:03,.446,.462,.385,.077,2.3,0.0,1.3,15.7,1.2,2.1,6.9,13.7,112,124,-4.2
Danny Green,36:10,.300,.294,.412,.176,2.7,6.2,4.3,17.6,2.7,2.3,14.1,22.9,76,118,-9.6
Dwight Howard,23:35,.799,.750,.333,.333,16.3,33.1,24.1,11.7,0.0,0.0,36.8,17.9,110,116,-4.2
Paul Reed,26:11,.333,.333,.111,.000,22.0,4.3,13.8,9.8,1.9,3.2,30.8,19.3,74,121,-10.1
Tony Bradley,24:25,.698,.714,.143,.286,19.7,45.7,31.7,5.9,2.0,3.4,11.3,14.1,139,106,4.9
