Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Brandon Ingram,36:18,.575,.522,.304,.217,2.8,9.2,5.9,26.0,0.0,0.0,3.8,30.2,129,126,3.1
Lonzo Ball,35:46,.459,.441,.706,.059,0.0,9.4,4.5,16.8,0.0,0.0,5.4,21.6,106,127,-5.0
Zion Williamson,34:41,.580,.533,.000,.733,23.6,19.3,21.5,23.9,0.0,2.6,16.8,28.8,119,122,4.3
Eric Bledsoe,34:17,.607,.538,.385,.462,3.0,16.3,9.3,17.7,2.9,2.6,6.0,20.3,134,116,6.3
Steven Adams,26:36,.595,.600,.000,.400,0.0,25.2,12.0,15.7,0.0,0.0,14.5,10.8,116,123,-2.8
Josh Hart,31:08,.113,.000,.750,.250,9.8,21.5,15.4,3.9,1.6,0.0,0.0,11.9,62,120,-13.0
Willy Hernangómez,18:26,.615,.500,.000,.500,22.2,24.2,23.1,17.6,0.0,0.0,0.0,22.2,154,123,5.7
Nickeil Alexander-Walker,16:35,1.500,1.500,1.000,.000,0.0,6.7,3.2,25.4,0.0,0.0,50.0,10.1,122,127,3.5
Nicolò Melli,6:13,,,,,0.0,18.0,8.6,0.0,0.0,0.0,,0.0,0,124,-9.3
