Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,36:27,.711,.688,.313,.125,5.3,29.3,17.7,0.0,0.0,4.4,0.0,21.4,141,94,10.1
Aaron Gordon,35:57,.455,.389,.389,.222,18.7,24.7,21.8,63.6,0.0,4.5,16.8,30.5,104,96,9.4
Cole Anthony,27:42,.250,.250,.417,.000,0.0,16.0,8.3,6.8,1.9,2.9,7.7,21.7,52,97,-9.9
Dwayne Bacon,27:10,.143,.143,.429,.000,0.0,3.3,1.7,6.5,0.0,0.0,12.5,13.6,33,108,-18.3
James Ennis,24:17,.417,.417,.667,.000,0.0,7.3,3.8,15.8,2.2,6.6,14.3,13.3,81,97,0.1
Terrence Ross,33:02,.510,.438,.500,.375,0.0,8.1,4.2,20.1,0.0,2.4,13.9,30.2,94,105,-0.4
Khem Birch,24:46,.434,.250,.000,1.000,3.9,21.5,13.0,7.2,4.2,0.0,0.0,10.7,108,91,-0.8
Gary Clark,18:45,.000,.000,1.000,.000,0.0,9.5,4.9,0.0,0.0,4.3,0.0,12.3,0,103,-15.3
Jordan Bone,11:52,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.7,119,110,-0.9
