Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Chris Webber,47:08,.426,.404,.038,.192,6.4,26.5,16.3,29.2,1.0,1.5,6.6,27.0,98,113,2.4
Peja Stojaković,41:29,.764,.735,.412,.353,4.9,10.1,7.5,3.9,1.2,0.0,9.2,22.2,134,118,8.4
Mike Bibby,38:37,.446,.423,.231,.077,0.0,0.0,0.0,24.3,2.4,0.0,22.9,18.8,83,118,-4.7
Doug Christie,30:28,.644,.583,.333,.667,3.2,6.7,4.9,12.5,1.5,0.0,20.5,13.2,113,118,-0.1
Vlade Divac,24:27,.727,.667,.000,.333,0.0,30.3,14.9,0.0,0.0,6.0,12.7,13.8,121,111,2.7
Bobby Jackson,32:41,.394,.344,.438,.250,0.0,9.4,4.6,12.7,1.4,0.0,5.3,23.9,84,117,-6.3
Hedo Türkoğlu,23:34,.611,.611,.222,.000,8.3,21.7,14.9,25.3,0.0,0.0,0.0,15.8,139,117,6.0
Keon Clark,14:11,.846,.750,.000,.750,7.1,22.3,14.6,10.9,0.0,0.0,0.0,16.0,180,117,9.3
Jim Jackson,12:25,.300,.300,.200,.000,8.3,26.0,17.0,31.9,3.9,0.0,16.7,21.0,81,107,0.7
