Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Terry Rozier,40:27,.552,.534,.310,.069,7.9,10.1,9.0,16.7,2.3,1.9,11.8,34.7,108,119,2.8
LaMelo Ball,39:00,.425,.425,.400,.000,8.2,23.6,16.1,27.1,3.6,2.0,20.0,26.6,91,113,-0.9
Miles Bridges,36:50,.460,.400,.600,.200,2.9,13.9,8.5,6.1,1.3,2.1,35.5,9.5,76,120,-8.6
Cody Zeller,21:51,.714,.714,.000,.000,9.8,46.7,28.7,12.9,0.0,3.5,12.5,15.2,137,115,5.3
Devonte' Graham,19:27,.357,.357,.714,.000,5.5,15.8,10.7,18.5,0.0,0.0,0.0,14.9,105,125,-5.2
Malik Monk,31:19,.757,.731,.462,.385,0.0,13.0,6.7,8.9,0.0,0.0,11.6,22.8,136,125,2.4
Bismack Biyombo,26:09,.751,.833,.000,.500,4.1,3.9,4.0,5.1,0.0,5.9,0.0,11.6,155,122,1.2
Jalen McDaniels,24:57,.375,.375,.375,.000,4.3,4.1,4.2,4.9,0.0,0.0,11.1,14.9,82,127,-10.1
