Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kyrie Irving,38:56,.674,.661,.258,.065,2.7,16.2,8.9,25.2,1.2,0.0,8.6,39.4,123,125,10.0
James Harden,34:29,.468,.333,.533,.800,0.0,14.7,6.7,33.5,2.8,0.0,12.9,29.7,102,121,-1.6
Joe Harris,32:25,.490,.433,.867,.200,3.3,19.5,10.7,16.6,3.0,0.0,5.8,23.5,107,120,0.5
Jeff Green,31:32,.307,.250,.500,.500,3.4,16.0,9.2,0.0,0.0,0.0,0.0,6.8,80,128,-10.8
DeAndre Jordan,23:16,.800,.800,.000,.000,13.8,16.3,14.9,11.9,2.1,4.7,0.0,9.5,177,119,4.4
Bruce Brown,23:38,.509,.500,.000,.333,13.5,21.4,17.1,11.0,0.0,4.6,0.0,12.8,131,123,-3.7
Nicolas Claxton,22:37,.509,.500,.000,.333,0.0,22.3,10.2,11.6,2.1,4.8,0.0,13.4,114,118,-0.2
Landry Shamet,20:03,.600,.600,1.000,.000,0.0,6.3,2.9,6.3,4.8,0.0,0.0,11.0,125,118,3.0
Tyler Johnson,13:04,.500,.500,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.8,75,130,-15.5
