Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dwayne Bacon,36:35,.505,.500,.167,.167,0.0,4.0,1.8,9.3,0.0,0.0,7.2,18.7,98,130,-9.0
Gary Harris,34:47,.533,.333,.500,.750,0.0,4.2,1.9,4.3,1.5,0.0,11.1,25.4,100,126,-6.7
Cole Anthony,33:28,.631,.682,.364,.182,0.0,17.4,8.0,36.6,0.0,2.6,0.0,17.5,140,125,6.3
Chuma Okeke,31:24,.723,.708,.417,.083,3.9,18.5,10.6,12.1,3.3,0.0,13.9,22.6,125,120,6.3
Wendell Carter,28:57,.421,.364,.182,.182,4.3,35.2,18.4,0.0,0.0,0.0,7.8,21.9,83,123,-12.7
R.J. Hampton,24:38,.434,.250,.500,1.000,5.0,5.9,5.4,5.7,0.0,0.0,34.2,17.5,71,129,-16.2
Mohamed Bamba,19:03,.872,.833,.333,.333,6.5,45.8,24.5,8.1,0.0,9.0,22.5,11.5,142,115,2.7
Robert Franks,16:36,.791,.700,.400,.600,0.0,0.0,0.0,10.6,3.1,0.0,0.0,18.7,162,124,8.9
Chasson Randle,14:32,.750,.750,.167,.000,0.0,0.0,0.0,14.5,3.6,0.0,14.3,23.7,123,122,2.7
