Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
OG Anunoby,38:12,.391,.382,.353,.118,0.0,14.0,7.6,6.9,0.0,2.1,10.1,22.3,74,105,-11.2
Pascal Siakam,36:08,.652,.625,.250,.125,3.0,9.8,6.7,13.0,2.6,2.3,15.1,23.6,113,101,1.8
Gary Trent,31:12,.533,.533,.400,.000,0.0,5.7,3.1,9.3,0.0,0.0,0.0,20.6,108,110,-3.5
DeAndre' Bembry,30:06,.689,.700,.100,.200,0.0,20.7,11.3,24.3,1.6,2.7,0.0,15.5,146,98,5.5
Chris Boucher,20:14,.311,.292,.583,.167,5.3,17.6,12.0,6.4,4.6,12.1,7.2,29.4,66,87,-4.1
Malachi Flynn,33:49,.576,.538,.308,.154,0.0,15.8,8.6,16.0,5.6,7.2,17.8,21.4,99,88,7.1
Aron Baynes,20:31,.530,.500,.444,.111,15.6,21.7,18.9,6.8,0.0,0.0,24.1,26.0,91,103,-7.8
Yuta Watanabe,17:39,.500,.500,.500,.000,6.0,10.1,8.2,13.2,2.7,0.0,0.0,4.9,138,102,1.6
Stanley Johnson,12:09,,,,,0.0,21.9,12.0,18.0,3.9,0.0,100.0,3.5,70,94,0.8
