Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,36:54,.705,.632,.211,.526,0.0,9.3,4.3,45.9,0.0,2.4,7.9,29.4,141,105,12.5
Luguentz Dort,36:29,.433,.406,.563,.188,5.4,3.1,4.3,4.3,5.2,2.4,5.5,21.4,92,94,1.0
Darius Bazley,30:21,.420,.350,.500,.700,0.0,37.7,17.4,0.0,1.6,2.9,18.7,22.6,70,96,-6.7
Théo Maledon,29:21,.509,.417,.500,.333,0.0,27.3,12.6,24.2,0.0,0.0,12.7,11.5,113,104,-2.6
Isaiah Roby,28:00,.685,.571,.286,.571,10.5,12.2,11.3,11.4,3.4,0.0,18.6,16.4,127,99,2.2
Kenrich Williams,25:25,.750,.750,.500,.000,3.9,13.5,8.3,12.8,1.9,0.0,14.3,11.8,134,102,2.4
Mike Muscala,22:39,.692,.692,.538,.000,8.6,25.2,16.3,0.0,0.0,3.9,13.3,28.3,113,101,6.1
Ty Jerome,19:20,.000,.000,1.000,.000,0.0,11.8,5.5,13.4,0.0,0.0,20.0,11.0,25,106,-17.0
Justin Jackson,11:31,.250,.250,.750,.000,8.5,19.8,13.7,0.0,4.1,0.0,42.9,25.9,37,96,-17.2
