Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Malcolm Brogdon,39:07,.643,.600,.240,.200,3.0,3.4,3.2,33.0,3.7,0.0,3.5,31.6,134,107,12.4
Domantas Sabonis,38:08,.661,.643,.000,.429,9.2,31.5,19.6,16.4,0.0,2.5,23.1,24.9,111,110,-1.0
Victor Oladipo,35:55,.383,.325,.350,.400,0.0,33.4,15.6,7.9,1.3,0.0,7.8,31.2,77,109,-11.4
Myles Turner,31:47,.167,.167,.333,.000,3.7,16.8,9.8,7.5,3.0,23.7,0.0,8.3,65,88,1.4
Aaron Holiday,27:35,.438,.438,.500,.000,0.0,0.0,0.0,14.2,0.0,0.0,0.0,12.7,103,116,-6.4
Justin Holiday,31:57,.893,.833,.444,.556,7.3,12.5,9.8,0.0,1.5,0.0,8.2,16.7,165,111,7.9
T.J. McConnell,19:02,.400,.400,.000,.000,0.0,21.0,9.8,20.5,7.5,0.0,0.0,11.5,104,97,3.6
Doug McDermott,16:29,1.042,1.000,.000,1.000,0.0,16.2,7.6,0.0,0.0,0.0,0.0,7.7,218,114,-0.7
