Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Andrew Wiggins,37:46,.322,.250,.350,.200,4.5,5.2,4.8,0.0,3.4,0.0,4.4,22.7,70,108,-9.2
Stephen Curry,36:03,.348,.320,.560,.080,0.0,19.0,8.9,34.7,1.2,0.0,18.8,33.4,70,108,-9.2
Kent Bazemore,35:14,.738,.750,.500,.167,0.0,25.0,11.7,13.4,7.2,4.3,7.2,14.9,136,89,15.3
Draymond Green,32:18,.581,.500,.333,.333,2.7,9.1,5.7,33.4,4.0,0.0,22.5,10.4,122,105,1.1
Kevon Looney,26:17,.773,.667,.000,.667,9.8,18.6,13.9,10.0,0.0,2.9,34.0,8.4,125,109,-2.0
Kelly Oubre,36:36,.611,.529,.235,.353,7.0,16.1,11.2,4.4,0.0,4.2,16.9,24.4,107,109,0.3
Jordan Poole,25:01,.635,.625,.625,.188,3.4,7.8,5.5,0.0,3.4,0.0,5.5,27.6,116,107,7.9
Mychal Mulder,10:36,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,141,117,-3.2
Gary Payton,0:09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-8.7
