Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jaylen Brown,37:40,.624,.553,.316,.316,9.1,28.3,19.0,21.6,2.4,0.0,18.8,28.2,116,101,5.1
Marcus Smart,36:04,.438,.200,.500,1.100,0.0,14.8,7.6,17.4,2.5,0.0,16.8,19.8,95,103,-6.0
Jayson Tatum,35:06,.583,.574,.333,.037,3.3,12.2,7.9,12.5,1.3,0.0,12.7,35.8,105,106,1.5
Daniel Theis,28:50,.601,.643,.143,.429,7.9,14.8,11.5,14.5,1.6,2.8,19.4,14.3,113,103,2.3
Semi Ojeleye,27:11,.571,.571,.857,.000,0.0,19.6,10.1,4.9,0.0,0.0,12.5,11.8,106,108,-1.6
Payton Pritchard,23:13,1.127,1.125,.750,.500,4.9,4.6,4.8,11.9,3.9,0.0,38.1,13.6,133,101,7.8
Tacko Fall,19:10,.515,.667,.000,.667,11.9,27.8,20.1,0.0,0.0,12.7,0.0,8.1,120,95,0.4
Javonte Green,18:05,.673,.667,.333,1.667,6.3,11.8,9.2,7.4,7.6,0.0,16.1,13.7,125,92,5.1
Jeff Teague,14:41,.333,.333,.167,.000,7.8,14.5,11.3,19.0,0.0,0.0,25.0,21.8,72,109,-7.9
