Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jeff Green,36:33,.635,.594,.563,.188,3.4,18.8,11.9,4.5,1.4,2.7,0.0,22.5,128,110,0.9
Kyrie Irving,34:57,.324,.269,.385,.154,7.0,11.2,9.4,15.3,1.5,2.9,17.8,23.0,78,114,-11.8
Landry Shamet,33:21,.543,.500,.583,.167,0.0,5.9,3.3,13.2,1.6,0.0,7.2,19.8,109,118,-4.3
Kevin Durant,32:37,.970,.929,.714,.571,0.0,30.0,16.7,18.0,3.2,6.1,25.5,17.1,140,99,11.6
Joe Harris,32:19,.615,.615,.692,.000,3.8,6.1,5.1,28.7,3.2,3.1,7.1,20.6,128,112,6.8
Tyler Johnson,26:55,.727,.667,.833,.333,0.0,10.9,6.1,15.4,0.0,0.0,0.0,12.2,156,119,0.6
Blake Griffin,22:04,.690,.636,.364,.273,11.2,17.8,14.8,8.1,4.7,4.5,14.0,30.9,121,102,6.5
Mike James,21:14,.935,.900,.200,.400,5.8,9.2,7.7,58.4,0.0,0.0,0.0,13.2,210,120,15.0
