Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dennis Schröder,36:06,.367,.367,.267,.000,0.0,5.5,3.0,25.4,0.0,0.0,21.1,23.2,72,101,-9.0
Anthony Davis,34:24,.620,.600,.500,.200,0.0,29.1,15.5,23.2,4.3,6.9,15.5,33.0,106,81,14.3
LeBron James,34:05,.610,.575,.200,.150,6.7,29.3,18.8,43.8,1.4,2.3,22.0,35.4,104,92,7.7
Kyle Kuzma,30:15,.425,.400,.400,.400,3.8,16.5,10.6,0.0,0.0,0.0,14.5,10.0,80,100,-9.0
Marc Gasol,18:41,.500,.500,.667,.000,0.0,21.4,11.4,14.5,2.6,8.4,25.0,9.4,90,84,-0.4
Wesley Matthews,29:46,.450,.375,1.000,.250,3.8,6.7,5.4,4.4,0.0,2.6,0.0,6.6,113,98,-3.5
Talen Horton-Tucker,22:03,.400,.400,.200,.000,0.0,9.1,4.8,12.9,2.2,3.6,0.0,10.0,98,92,-1.6
Montrezl Harrell,20:09,.477,.444,.111,.111,17.0,19.9,18.5,8.4,2.4,0.0,9.6,22.8,102,94,-2.2
Markieff Morris,14:28,.417,.417,.500,.000,15.8,27.6,22.1,10.6,0.0,0.0,0.0,18.3,106,98,-3.7
