Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Zion Williamson,35:16,.563,.536,.036,.393,7.7,32.7,19.8,58.6,0.0,0.0,5.7,41.2,116,96,16.4
Brandon Ingram,34:50,.360,.286,.429,.286,2.6,19.3,10.7,8.6,2.7,0.0,11.3,31.9,72,92,-4.6
Eric Bledsoe,28:41,.455,.389,.444,.222,0.0,13.4,6.5,9.8,0.0,0.0,16.8,17.3,82,99,-6.5
Steven Adams,27:08,.518,.600,.000,.800,6.7,10.6,8.6,5.3,5.1,11.1,12.9,11.9,100,77,2.1
Naji Marshall,22:43,.102,.000,.500,.500,0.0,12.7,6.2,21.7,0.0,0.0,0.0,9.0,58,98,-6.5
James Johnson,32:13,.381,.357,.571,.286,0.0,8.9,4.3,4.1,4.3,3.1,11.3,11.5,73,86,-2.0
Kira Lewis,20:35,.250,.250,.250,.000,0.0,9.3,4.5,25.4,6.7,4.9,33.3,12.1,58,79,1.2
Willy Hernangómez,19:21,.833,.833,.000,.000,14.0,34.7,24.1,0.0,0.0,5.2,0.0,12.9,169,92,8.4
Jaxson Hayes,19:13,.820,.833,.167,.500,4.7,25.0,14.6,0.0,0.0,5.2,12.0,18.0,138,93,7.2
