Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,35:42,.773,.773,.545,.000,11.7,24.4,17.0,37.4,6.6,0.0,15.4,30.7,134,111,18.5
Aaron Gordon,30:55,.431,.364,.545,.364,6.8,18.8,11.8,24.7,3.0,0.0,19.0,21.5,95,119,-5.0
Cole Anthony,29:26,.504,.467,.333,.133,0.0,14.8,6.2,38.1,4.8,3.8,5.9,24.1,115,113,5.2
Dwayne Bacon,28:40,.460,.450,.300,.200,0.0,0.0,0.0,0.0,3.3,0.0,0.0,16.0,92,120,-8.3
James Ennis,14:10,.500,.500,.500,.000,7.4,20.5,12.9,0.0,0.0,7.9,50.0,11.9,60,120,-14.6
Terrence Ross,31:45,.643,.618,.588,.118,0.0,13.7,5.7,14.9,0.0,3.5,5.3,25.0,124,124,0.2
Khem Birch,24:40,.418,.333,.222,.444,4.2,17.7,9.9,10.2,0.0,4.5,0.0,18.4,102,123,-8.2
Gary Clark,24:03,.727,.667,.667,.333,4.3,24.2,12.6,5.3,0.0,0.0,0.0,12.0,153,126,0.3
Jordan Bone,20:39,.000,.000,1.000,.000,0.0,28.2,11.8,5.3,2.3,0.0,25.0,8.2,17,120,-14.5
