Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Saddiq Bey,35:54,.751,.750,.917,.250,0.0,15.5,8.1,3.9,2.7,0.0,7.0,17.1,137,103,5.7
Killian Hayes,33:23,.676,.625,.125,.250,3.6,6.7,5.2,37.2,1.4,0.0,36.0,17.8,109,108,-1.5
Isaiah Stewart,31:30,.699,.667,.000,.167,22.9,35.4,29.4,0.0,4.6,7.6,13.4,20.2,131,90,6.8
Josh Jackson,30:08,.419,.313,.313,.438,4.0,14.8,9.6,18.7,1.6,2.7,9.5,29.9,95,104,-4.1
Tyler Cook,30:01,.505,.545,.000,.182,4.0,7.4,5.8,9.9,1.6,0.0,7.8,18.4,102,107,-3.7
Frank Jackson,27:55,.617,.607,.571,.357,0.0,16.0,8.3,11.5,0.0,2.9,0.0,24.8,130,107,4.4
Hamidou Diallo,20:05,.313,.313,.250,.000,6.0,5.6,5.8,0.0,0.0,0.0,11.1,19.2,66,111,-15.1
Jahlil Okafor,16:30,.667,.667,.000,.000,0.0,6.8,3.5,8.0,0.0,0.0,40.0,13.0,79,111,-10.7
Saben Lee,14:34,.500,.500,.000,.000,0.0,38.3,19.9,51.1,0.0,0.0,60.0,14.7,85,105,-4.6
