Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Dennis Schröder,40:08,.342,.167,.333,.500,3.1,15.3,9.2,51.4,1.2,0.0,32.3,23.1,85,114,-7.6
Kentavious Caldwell-Pope,39:02,.700,.700,.550,.000,3.2,9.5,6.3,5.7,0.0,2.7,4.8,23.1,128,116,5.7
Markieff Morris,33:37,.545,.545,.545,.000,3.7,7.3,5.5,0.0,1.5,3.1,21.4,17.8,82,113,-6.1
Wesley Matthews,28:01,.568,.500,.727,.273,0.0,4.4,2.2,6.1,3.5,3.7,14.0,21.9,101,109,-0.1
Andre Drummond,26:51,.644,.556,.000,.667,18.3,36.7,27.5,20.6,3.6,0.0,20.5,23.4,120,104,3.8
Alex Caruso,21:42,.833,.833,.667,.000,0.0,11.3,5.7,43.4,2.2,0.0,40.0,9.9,125,112,3.2
Montrezl Harrell,21:09,.753,.750,.000,1.500,17.5,34.9,26.2,8.1,4.6,0.0,31.1,19.5,112,102,1.4
Ben McLemore,17:21,.521,.250,.750,1.000,0.0,14.2,7.1,0.0,0.0,0.0,0.0,14.2,120,117,-7.0
Alfonzo McKinnie,12:09,.400,.400,.200,.000,0.0,10.1,5.1,0.0,0.0,0.0,16.7,21.2,65,118,-13.1
