Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
De'Aaron Fox,37:19,7,20,.350,3,7,.429,5,8,.625,0,3,3,7,1,1,0,3,22,+9
Richaun Holmes,37:02,5,8,.625,0,0,,0,0,,3,11,14,0,0,6,0,4,10,+14
Harrison Barnes,35:09,5,13,.385,2,6,.333,9,9,1.000,0,8,8,7,1,0,0,2,21,+14
Marvin Bagley,30:56,5,12,.417,0,2,.000,0,2,.000,4,7,11,0,0,1,0,6,10,+16
Buddy Hield,29:20,4,11,.364,3,6,.500,0,0,,0,6,6,2,1,0,2,3,11,+12
Tyrese Haliburton,31:10,7,13,.538,2,7,.286,0,0,,1,4,5,2,2,4,3,1,16,+1
Cory Joseph,14:32,3,6,.500,1,2,.500,1,2,.500,1,1,2,2,0,0,0,1,8,-9
Glenn Robinson,13:34,1,7,.143,1,4,.250,0,0,,1,0,1,1,0,0,0,1,3,-7
Chimezie Metu,10:58,1,1,1.000,0,0,,0,0,,2,3,5,0,1,2,1,4,2,-5
