Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,39:59,.421,.292,.292,.542,0.0,16.8,9.2,59.0,2.6,0.0,11.9,37.9,104,117,2.8
Jeff Green,34:46,.617,.571,.429,.357,3.4,8.3,6.1,4.1,0.0,0.0,5.8,22.2,123,127,-1.0
Joe Harris,32:10,.660,.625,.500,.167,0.0,3.0,1.6,4.4,0.0,0.0,0.0,18.0,137,129,0.1
Bruce Brown,21:39,.571,.571,.000,.000,5.4,13.3,9.7,6.5,0.0,6.3,0.0,14.5,127,122,-1.8
DeAndre Jordan,20:05,.521,.500,.000,1.000,17.5,33.5,26.3,0.0,0.0,0.0,25.8,8.7,113,115,-8.3
Timothé Luwawu-Cabarrot,27:12,.739,.714,.714,.143,0.0,14.1,7.8,14.7,1.9,0.0,0.0,12.3,158,120,6.9
Tyler Johnson,23:10,.508,.500,.571,.286,0.0,12.4,6.8,11.3,0.0,0.0,0.0,15.3,115,125,-3.8
Nicolas Claxton,21:33,.800,.800,.000,.000,21.7,22.3,22.0,0.0,0.0,6.4,9.1,22.9,148,118,6.5
Blake Griffin,19:24,.820,.875,.500,.500,6.0,19.8,13.6,0.0,5.3,0.0,17.0,13.6,131,108,6.6
