Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Royce O'Neale,37:24,.000,.000,.250,.000,6.4,11.9,9.3,9.4,0.0,0.0,0.0,4.9,74,126,-5.7
Donovan Mitchell,34:04,.565,.519,.407,.333,0.0,13.1,6.8,29.2,4.4,0.0,3.1,42.8,119,116,12.0
Bojan Bogdanović,33:32,.901,.909,.455,.364,0.0,6.7,3.4,9.7,0.0,2.4,19.0,21.4,144,125,8.2
Rudy Gobert,31:27,.571,.571,.000,.000,15.3,39.0,27.6,4.4,0.0,7.8,30.0,14.5,103,113,-0.1
Mike Conley,25:20,.627,.545,.455,.364,0.0,0.0,0.0,0.0,2.0,3.2,0.0,23.0,130,122,5.2
Jordan Clarkson,27:12,.559,.559,.412,.000,0.0,4.1,2.1,0.0,3.7,0.0,0.0,28.5,112,120,3.3
Joe Ingles,24:43,.512,.375,1.000,.500,0.0,0.0,0.0,9.9,0.0,3.3,17.0,10.9,102,127,-3.4
Derrick Favors,16:27,.615,.500,.000,.500,0.0,47.5,24.6,0.0,3.0,0.0,0.0,13.5,129,109,2.7
Georges Niang,9:51,.000,.000,1.000,.000,0.0,34.0,17.6,0.0,0.0,0.0,66.7,13.9,0,120,-19.4
