Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Buddy Hield,42:10,.967,.967,.733,.000,3.6,14.6,9.6,19.3,1.2,0.0,0.0,16.8,189,129,13.2
Harrison Barnes,38:18,.590,.462,.231,.692,0.0,9.6,5.3,18.6,0.0,0.0,5.6,22.2,130,134,-4.0
De'Aaron Fox,36:22,.557,.528,.222,.333,0.0,0.0,0.0,29.2,4.3,0.0,25.3,36.0,96,127,-10.6
Richaun Holmes,29:59,.667,.667,.000,.000,5.0,32.8,20.3,4.5,0.0,2.4,7.7,20.5,123,124,-3.6
Marvin Bagley,29:01,.670,.700,.100,.100,10.3,12.7,11.6,0.0,0.0,0.0,0.0,17.0,137,133,-5.4
Cory Joseph,34:00,.929,.929,.571,.000,0.0,3.6,2.0,17.2,0.0,0.0,12.5,11.1,162,136,2.5
Nemanja Bjelica,24:03,.694,.500,.667,1.000,6.2,20.5,14.1,26.0,2.1,0.0,41.0,14.4,119,125,-1.4
DaQuan Jeffries,6:07,.500,.500,.000,.000,24.5,0.0,11.1,0.0,0.0,0.0,0.0,15.5,126,137,-7.7
