Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Chris Webber,41:47,.502,.479,.042,.083,9.0,32.7,21.4,20.5,1.2,0.0,10.8,29.5,103,105,1.0
Mike Bibby,38:03,.628,.588,.176,.176,0.0,9.0,4.7,30.3,5.1,0.0,14.1,24.9,118,101,7.2
Peja Stojaković,36:13,.878,.821,.429,.500,0.0,12.7,6.7,12.2,1.4,0.0,5.5,22.3,165,108,13.0
Doug Christie,31:26,.643,.600,.100,.200,8.1,11.1,9.7,8.4,3.1,0.0,8.4,17.0,127,104,2.3
Vlade Divac,30:42,.875,.875,.250,.000,0.0,11.1,5.8,11.2,0.0,2.4,0.0,5.7,177,109,3.5
Bobby Jackson,22:24,.389,.389,.333,.000,5.7,15.6,10.9,11.1,2.2,0.0,25.0,24.2,69,106,-9.2
Jim Jackson,16:42,.417,.417,.167,.000,0.0,20.2,10.6,21.0,0.0,0.0,14.3,18.3,88,110,-2.8
Keon Clark,12:03,.000,.000,.000,.000,10.5,9.5,10.0,8.7,0.0,6.3,0.0,7.4,63,106,-4.1
Scot Pollard,10:40,.250,.250,.000,.000,0.0,20.8,10.9,21.0,0.0,0.0,0.0,16.1,76,109,-7.6
