Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Terance Mann,37:01,.417,.417,.333,.000,2.5,4.9,3.7,3.6,1.3,0.0,0.0,6.4,104,106,-5.0
Paul George,33:55,.525,.426,.370,.370,5.4,32.0,18.9,22.8,2.8,0.0,18.2,44.9,96,95,3.8
Reggie Jackson,31:51,.531,.500,.353,.118,5.8,8.5,7.2,26.5,2.9,0.0,5.3,23.5,119,101,6.8
Ivica Zubac,23:40,.558,.556,.000,.444,7.8,23.0,15.5,7.0,0.0,0.0,15.7,21.4,102,104,-5.6
Patrick Patterson,20:55,.545,.545,.455,.000,17.7,8.7,13.1,0.0,0.0,0.0,0.0,20.8,125,108,3.1
Nicolas Batum,33:02,.200,.200,.600,.000,0.0,21.9,11.1,19.4,1.4,6.2,28.6,8.4,63,97,-2.0
Amir Coffey,25:28,.654,.500,.200,1.200,3.6,14.2,9.0,16.0,0.0,0.0,0.0,11.9,156,106,1.5
Luke Kennard,18:39,.250,.250,.600,.000,0.0,4.9,2.5,7.6,5.0,0.0,9.1,23.4,56,97,-9.5
DeMarcus Cousins,15:29,.739,.786,.143,.143,11.9,35.1,23.6,26.4,0.0,6.6,11.8,21.6,135,96,14.1
