Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Huerter,40:12,.863,.875,.583,.250,5.1,18.6,11.7,10.1,2.3,2.0,13.1,15.6,156,113,10.1
Bogdan Bogdanović,37:19,.639,.639,.611,.000,0.0,8.6,4.2,11.5,2.5,2.1,0.0,19.8,141,114,7.4
Clint Capela,35:51,.596,.588,.000,.529,22.8,47.6,34.9,0.0,2.6,6.7,4.6,25.1,134,103,6.9
Trae Young,35:29,.626,.500,.429,.667,0.0,15.0,7.4,45.3,2.7,0.0,6.9,33.7,141,115,13.4
John Collins,20:55,.680,.600,.200,.400,4.9,5.1,5.0,6.0,0.0,0.0,25.4,15.5,112,122,-7.9
Solomon Hill,29:29,.333,.333,.500,.000,6.9,10.9,8.8,0.0,0.0,0.0,25.0,11.1,69,121,-11.5
Lou Williams,20:48,.368,.300,.100,.200,0.0,0.0,0.0,6.1,0.0,0.0,8.4,23.4,81,123,-15.7
Brandon Goodwin,12:31,.347,.500,.000,1.000,0.0,17.0,8.3,9.3,0.0,0.0,0.0,9.4,87,120,-9.7
Onyeka Okongwu,7:26,.532,.000,.000,2.000,13.7,0.0,7.0,0.0,0.0,21.5,0.0,10.4,148,105,-0.6
