Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jayson Tatum,40:41,.660,.609,.435,.348,2.9,18.0,10.8,31.6,1.2,0.0,10.2,30.1,145,120,8.9
Jaylen Brown,36:48,.741,.717,.565,.261,6.4,14.2,10.5,19.3,0.0,2.5,3.8,30.0,166,122,15.3
Evan Fournier,31:38,.143,.143,.429,.000,3.7,9.9,7.0,7.1,0.0,0.0,0.0,9.2,76,125,-13.6
Tristan Thompson,28:54,.558,.556,.000,.444,28.4,21.7,24.8,14.0,0.0,6.4,15.7,18.3,128,117,-0.3
Tremont Waters,24:36,.429,.429,.429,.000,0.0,4.2,2.2,30.7,4.1,0.0,30.0,16.9,96,117,-8.7
Aaron Nesmith,31:23,.582,.583,.417,.167,11.2,19.9,15.8,0.0,4.9,8.8,7.2,18.4,129,105,3.8
Payton Pritchard,28:35,.450,.375,.750,.250,0.0,11.0,5.8,12.4,1.8,0.0,18.4,15.8,105,121,-7.6
Robert Williams,16:50,.667,.667,.000,.000,34.8,24.8,29.5,0.0,6.0,11.0,40.0,12.3,107,100,0.7
Grant Williams,0:35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.9
