Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Larry Nance,44:04,.700,.700,.400,.000,4.7,18.6,11.3,18.5,2.3,1.9,28.6,14.0,108,110,-0.4
Isaac Okoro,41:43,.666,.563,.375,.500,2.5,2.8,2.6,14.7,2.5,4.0,17.0,12.4,126,110,2.1
Andre Drummond,39:36,.626,.556,.056,1.056,18.4,47.3,32.0,15.2,2.6,4.3,7.1,31.5,133,102,8.2
Damyean Dotson,39:34,.388,.300,.533,.267,0.0,11.8,5.6,15.6,0.0,0.0,15.2,22.0,82,118,-14.5
Cedi Osman,39:34,.612,.625,.450,.050,2.6,5.9,4.2,25.4,2.6,0.0,12.8,26.1,112,113,2.3
Lamar Stevens,20:41,.510,.400,.200,.400,5.0,22.6,13.3,29.6,0.0,0.0,0.0,12.5,140,116,0.8
JaVale McGee,12:55,.210,.000,.333,1.333,8.1,0.0,4.3,10.3,4.0,6.5,17.4,19.6,60,105,-14.1
Dean Wade,1:51,,,,,56.4,0.0,29.8,0.0,0.0,0.0,,0.0,218,120,-9.4
