Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Isaac Okoro,39:59,.545,.545,.273,.000,2.8,3.2,3.0,3.9,3.8,0.0,26.7,17.1,82,109,-5.7
Larry Nance,38:00,.929,.929,.429,.000,0.0,17.1,7.9,12.3,2.7,0.0,22.2,10.8,139,109,2.7
Damyean Dotson,37:01,.500,.500,.500,.000,3.0,7.0,4.9,26.6,1.4,2.2,6.7,18.5,114,112,-0.3
Andre Drummond,34:38,.476,.500,.000,.563,16.1,33.7,24.3,16.0,1.5,4.8,16.7,31.6,93,105,-4.8
Cedi Osman,33:36,.521,.500,.538,.077,0.0,11.6,5.4,19.1,3.1,0.0,6.9,19.6,111,109,0.3
Yogi Ferrell,16:47,.455,.500,.444,.222,6.7,7.7,7.2,11.2,6.1,4.9,23.3,35.0,73,99,-3.1
JaVale McGee,15:33,.381,.286,.143,.286,0.0,58.4,27.0,20.0,0.0,16.0,11.3,26.1,84,95,-1.3
Dean Wade,14:24,.000,.000,.333,.000,15.5,18.0,16.7,0.0,0.0,0.0,25.0,12.7,31,115,-18.8
Lamar Stevens,10:02,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,200,118,0.4
