Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Théo Maledon,36:24,.633,.583,.556,.222,0.0,14.3,7.5,26.2,0.0,5.0,23.3,29.7,101,114,0.0
Kenrich Williams,34:22,.218,.208,.250,.333,6.7,21.3,14.3,36.7,4.2,0.0,12.7,19.2,81,105,-4.1
Aleksej Pokusevski,33:27,.893,.893,.786,.000,0.0,28.1,14.7,23.8,0.0,0.0,17.6,21.3,131,113,11.3
Sviatoslav Mykhailiuk,31:03,.750,.750,1.000,.000,0.0,10.1,5.3,25.1,0.0,0.0,20.0,13.5,125,119,1.1
Moses Brown,27:03,.268,.250,.000,.375,29.6,11.6,20.2,0.0,0.0,3.3,17.7,17.5,76,116,-15.4
Jaylen Hoard,24:20,.793,.667,.167,.833,0.0,4.3,2.2,6.8,0.0,0.0,10.9,15.9,147,120,-2.9
Tony Bradley,20:36,.667,.667,.000,.000,11.1,25.3,18.5,0.0,2.3,0.0,18.2,22.4,104,108,-3.4
Ty Jerome,19:57,.078,.000,.833,.167,0.0,5.2,2.7,26.0,0.0,9.1,38.3,21.9,36,114,-17.6
Justin Robinson,12:46,.375,.375,.750,.000,0.0,8.2,4.3,11.3,0.0,0.0,0.0,13.1,94,119,-8.8
