Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Domantas Sabonis,39:31,.615,.571,.048,.190,7.8,28.6,16.5,11.2,0.0,0.0,11.6,26.8,118,128,-3.3
Malcolm Brogdon,37:51,.604,.579,.526,.105,2.7,11.2,6.3,32.1,1.2,0.0,9.1,23.7,126,127,3.2
Victor Oladipo,37:25,.483,.450,.550,.200,0.0,11.3,4.8,14.0,7.4,0.0,12.1,27.2,94,113,-0.2
Justin Holiday,34:07,.500,.500,.500,.000,3.0,16.6,8.7,6.6,1.4,0.0,11.1,10.8,103,126,-6.9
Myles Turner,30:28,.381,.357,.571,.286,10.1,13.9,11.7,14.4,3.0,9.1,27.6,14.7,87,116,-3.8
Doug McDermott,29:54,.965,.950,.500,.200,3.4,14.2,7.9,4.7,1.5,0.0,0.0,14.9,192,126,8.7
Aaron Holiday,14:24,.291,.167,.333,.333,0.0,0.0,0.0,7.6,9.6,0.0,0.0,19.6,74,110,-3.2
Edmond Sumner,11:28,.820,.875,.500,.500,0.0,36.9,15.5,24.3,0.0,0.0,0.0,17.5,170,127,4.8
JaKarr Sampson,4:52,.500,.500,.000,.000,21.0,0.0,12.2,0.0,0.0,0.0,0.0,16.9,124,130,-17.5
