Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jamal Murray,42:29,.781,.750,.350,.200,0.0,5.8,2.9,18.9,4.7,0.0,24.3,31.0,115,117,6.4
Nikola Jokić,42:08,.663,.652,.174,.261,15.0,29.3,22.2,37.3,2.4,2.3,3.8,28.9,147,116,14.9
Michael Porter,41:50,.586,.536,.357,.357,3.0,14.7,8.9,6.5,1.2,0.0,5.8,18.8,120,124,-1.6
Will Barton,40:47,.454,.433,.533,.400,6.2,12.1,9.2,9.7,0.0,0.0,0.0,19.8,109,126,-7.9
Paul Millsap,17:50,.410,.250,.500,.500,7.1,20.7,14.0,0.0,0.0,5.4,0.0,12.5,104,121,-5.7
Facundo Campazzo,33:50,.532,.000,1.000,2.000,0.0,14.6,7.4,26.1,1.5,2.8,34.7,3.9,148,120,0.4
PJ Dozier,17:59,.333,.333,.333,.000,0.0,13.7,6.9,0.0,2.8,0.0,14.3,17.8,58,119,-14.8
JaMychal Green,17:08,.850,.800,.600,.400,0.0,28.8,14.6,8.0,0.0,0.0,25.4,21.0,121,123,2.4
Zeke Nnaji,10:59,1.333,1.333,.667,.000,0.0,0.0,0.0,14.4,4.6,0.0,0.0,12.5,260,118,21.2
