Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Robert Covington,39:03,.354,.278,.556,.222,8.2,14.0,11.0,14.1,1.2,1.8,16.8,12.3,99,124,-5.5
CJ McCollum,38:50,.652,.625,.625,.125,5.5,19.7,12.5,24.0,1.2,0.0,5.6,18.6,145,125,5.0
Damian Lillard,37:12,.511,.432,.500,.455,0.0,8.8,4.3,18.1,1.2,0.0,13.2,33.0,104,127,-5.5
Norman Powell,36:51,.488,.458,.250,.250,2.9,3.0,2.9,6.6,1.3,0.0,0.0,14.6,118,128,-5.7
Jusuf Nurkić,29:01,.776,.767,.067,.267,11.0,52.6,31.6,29.7,1.6,2.4,10.7,26.1,149,117,14.5
Carmelo Anthony,19:06,.825,.786,.571,.286,0.0,17.1,8.5,7.0,2.4,0.0,0.0,16.7,172,123,9.8
Enes Kanter,18:29,.545,.545,.000,.000,23.1,17.7,20.4,8.5,0.0,0.0,8.3,26.2,120,128,-5.8
Derrick Jones,13:13,.630,.500,.333,1.333,8.1,0.0,4.1,8.6,0.0,5.3,0.0,14.5,154,126,2.9
Anfernee Simons,8:15,1.000,1.000,.000,.000,0.0,0.0,0.0,14.5,0.0,0.0,50.0,9.8,99,131,-5.9
