Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Robert Covington,39:03,2,9,.222,1,5,.200,2,2,1.000,3,5,8,5,1,1,2,5,7,+2
CJ McCollum,38:50,8,16,.500,4,10,.400,2,2,1.000,2,7,9,7,1,0,1,2,22,+8
Damian Lillard,37:12,8,22,.364,3,11,.273,8,10,.800,0,3,3,5,1,0,4,1,27,-5
Norman Powell,36:51,5,12,.417,1,3,.333,2,3,.667,1,1,2,2,1,0,0,2,13,-3
Jusuf Nurkić,29:01,11,15,.733,1,1,1.000,3,4,.750,3,14,17,5,1,1,2,5,26,+9
Carmelo Anthony,19:06,4,7,.571,3,4,.750,2,2,1.000,0,3,3,1,1,0,0,1,13,-12
Enes Kanter,18:29,6,11,.545,0,0,,0,0,,4,3,7,1,0,0,1,3,12,-10
Derrick Jones,13:13,1,3,.333,1,1,1.000,3,4,.750,1,0,1,1,0,1,0,1,6,0
Anfernee Simons,8:15,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+1
