Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
DeMar DeRozan,46:53,.573,.519,.037,.370,2.1,11.0,6.0,35.1,0.0,0.0,3.1,31.7,125,126,3.8
Derrick White,44:33,.680,.675,.650,.150,0.0,2.9,1.3,10.9,1.2,3.4,8.6,24.0,123,122,7.4
Jakob Poeltl,43:39,.751,.750,.000,.375,9.2,17.7,12.9,9.7,2.4,1.7,9.7,10.8,151,118,2.8
Dejounte Murray,41:15,.559,.538,.154,.231,4.8,21.9,12.3,7.2,2.5,0.0,6.5,17.0,115,118,-3.1
Keldon Johnson,26:32,.313,.313,.625,.000,3.8,29.1,14.9,4.9,0.0,0.0,0.0,13.8,79,122,-8.3
Patty Mills,31:46,.150,.150,.800,.000,6.3,0.0,3.5,11.6,0.0,0.0,0.0,14.4,63,128,-14.6
Rudy Gay,31:21,.507,.469,.500,.250,0.0,24.7,10.8,19.5,3.3,4.9,0.0,26.0,113,111,8.4
Drew Eubanks,12:28,.500,.500,.000,.000,8.0,41.4,22.6,0.0,0.0,0.0,33.3,11.0,81,120,-12.1
Devin Vassell,11:33,.466,.417,.500,.167,0.0,11.2,4.9,0.0,4.5,6.6,0.0,25.6,96,109,-1.3
