Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Russell Westbrook,39:07,.535,.447,.158,.632,2.9,33.2,19.1,33.9,1.1,0.0,19.8,30.6,102,110,1.8
Rui Hachimura,37:37,.521,.467,.200,.200,3.0,21.3,12.8,0.0,2.4,0.0,5.8,18.2,105,109,-2.9
Bradley Beal,35:31,.640,.600,.250,.300,0.0,16.9,9.0,22.7,0.0,0.0,15.0,29.7,114,115,2.4
Alex Len,23:55,.781,.714,.000,.429,19.1,33.4,26.8,16.7,0.0,0.0,19.4,17.1,141,112,5.0
Garrison Mathews,14:31,.000,.000,.000,.000,0.0,6.9,3.7,0.0,0.0,0.0,0.0,2.7,0,116,-11.8
Raul Neto,26:50,.551,.500,.300,.200,0.0,11.2,6.0,19.3,3.3,0.0,8.4,17.5,115,108,1.3
Dāvis Bertāns,23:08,.333,.333,.889,.000,4.9,4.3,4.6,9.9,0.0,0.0,0.0,15.4,89,117,-6.9
Robin Lopez,21:37,.563,.563,.125,.250,15.9,0.0,7.4,0.0,0.0,3.7,0.0,16.3,128,114,-0.9
Deni Avdija,17:44,.600,.600,.400,.000,0.0,11.3,6.0,7.1,0.0,4.5,16.7,13.4,102,112,-2.1
