Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
LeBron James,37:21,.547,.529,.647,.294,2.8,18.8,10.3,32.1,0.0,2.1,20.7,29.2,101,105,3.9
Anthony Davis,35:48,.481,.460,.080,.280,17.5,26.2,21.6,12.1,2.9,0.0,3.4,36.7,110,100,8.6
Dennis Schröder,33:04,.588,.438,.625,.625,0.0,10.6,5.0,31.1,1.6,0.0,16.4,16.7,123,105,3.2
Kentavious Caldwell-Pope,20:12,.000,.000,.500,.000,0.0,11.6,5.5,0.0,0.0,0.0,33.3,13.4,0,109,-19.2
Marc Gasol,18:01,.174,.000,1.000,1.000,0.0,6.5,3.1,0.0,2.9,0.0,0.0,7.2,43,104,-5.6
Montrezl Harrell,29:52,.800,.800,.000,.000,10.5,7.8,9.2,6.7,3.5,7.9,16.7,18.1,133,96,13.4
Kyle Kuzma,23:09,.688,.688,.875,.000,4.5,25.3,14.3,0.0,0.0,0.0,0.0,15.6,143,106,7.5
Talen Horton-Tucker,22:59,.375,.375,.125,.000,4.5,15.3,9.6,13.6,4.5,0.0,20.0,19.6,76,98,-5.5
Alex Caruso,19:34,.500,.500,.500,.000,5.3,12.0,8.5,7.1,0.0,0.0,0.0,4.6,135,108,-4.3
