Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Terry Rozier,38:02,.309,.250,.600,.300,0.0,19.6,10.3,12.8,1.3,0.0,8.1,14.5,79,111,-10.3
Gordon Hayward,38:01,.684,.700,.320,.320,6.2,19.6,13.2,5.5,1.3,2.6,6.6,36.0,124,110,10.2
Devonte' Graham,34:55,.504,.464,.500,.143,0.0,3.1,1.6,23.5,0.0,0.0,0.0,19.1,121,120,-4.5
P.J. Washington,31:42,.563,.563,.500,.000,7.4,3.4,5.3,4.2,4.8,6.2,20.0,14.1,98,105,-0.4
Bismack Biyombo,24:53,.532,1.000,.000,2.000,4.7,17.1,11.2,9.6,4.1,3.9,51.5,7.0,75,103,-4.7
LaMelo Ball,27:43,.481,.455,.364,.091,0.0,19.2,10.1,39.5,1.8,0.0,25.9,25.0,94,110,-3.4
Miles Bridges,24:49,.818,.818,.455,.000,4.7,21.5,13.5,14.6,4.1,0.0,8.3,21.7,145,104,10.8
Cody Zeller,14:47,.286,.286,.286,.000,23.8,28.9,26.4,36.6,0.0,6.6,0.0,21.2,108,107,1.5
Caleb Martin,5:08,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,200,121,-1.5
