Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Eric Gordon,33:56,.602,.618,.412,.059,0.0,6.4,3.4,17.0,0.0,0.0,5.4,23.2,115,123,-0.8
P.J. Tucker,33:34,.500,.500,.500,.000,0.0,9.7,5.2,9.6,0.0,0.0,33.3,3.8,105,122,-5.7
Victor Oladipo,32:04,.646,.652,.391,.174,0.0,17.0,9.0,50.8,2.8,0.0,22.0,42.3,107,114,1.6
Christian Wood,30:41,.805,.781,.313,.375,0.0,32.0,17.0,5.4,1.5,0.0,13.9,30.1,129,113,6.4
David Nwaba,21:04,.700,.700,.600,.000,0.0,10.4,5.5,5.8,8.5,0.0,16.7,12.2,112,101,5.0
Jae'Sean Tate,30:25,.688,.688,.625,.000,0.0,21.5,11.4,0.0,0.0,3.4,11.1,12.6,108,117,-3.7
Ben McLemore,28:01,.417,.417,.333,.000,4.4,7.8,6.2,4.0,0.0,0.0,14.3,10.7,84,123,-9.5
DeMarcus Cousins,15:49,.127,.000,.714,.286,7.8,34.5,21.9,26.4,0.0,0.0,20.2,26.7,55,116,-17.0
Mason Jones,14:26,.868,1.000,.750,1.000,0.0,0.0,0.0,18.5,3.1,0.0,0.0,17.0,173,117,12.6
