Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Lonzo Ball,38:50,.681,.656,.313,.125,0.0,16.0,9.4,24.2,0.0,4.3,0.0,18.1,154,120,9.1
Brandon Ingram,38:14,.597,.550,.000,.200,3.3,7.0,5.5,16.4,0.0,2.2,15.5,28.1,112,124,-1.9
Eric Bledsoe,37:28,.423,.423,.154,.000,0.0,11.9,7.0,14.0,2.5,0.0,0.0,14.5,108,119,-1.4
Zion Williamson,33:57,.620,.588,.000,.529,18.6,13.1,15.4,18.7,1.4,0.0,22.3,33.1,112,121,0.4
Steven Adams,25:59,.363,.333,.000,.333,4.9,34.2,22.1,0.0,1.8,0.0,12.7,12.6,77,114,-7.1
Josh Hart,24:18,.825,.857,.000,.286,0.0,25.6,15.0,4.9,1.9,3.4,0.0,13.5,167,113,7.3
Willy Hernangómez,21:15,.800,.800,.000,.000,17.8,16.7,17.2,15.8,0.0,3.9,16.7,11.8,153,120,6.5
J.J. Redick,19:59,.871,.813,.500,.500,0.0,8.9,5.2,0.0,0.0,0.0,9.3,22.5,157,125,6.9
