Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Peja Stojaković,38:46,.721,.643,.333,.429,6.0,10.5,8.1,4.3,0.0,0.0,10.7,30.5,137,134,6.9
Mike Bibby,37:46,.587,.588,.235,.118,0.0,3.6,1.7,8.2,1.3,0.0,18.3,24.5,100,133,-4.5
Doug Christie,30:32,.430,.333,.444,.667,0.0,8.8,4.1,19.9,0.0,0.0,0.0,15.9,115,135,-3.5
Vlade Divac,27:30,.286,.286,.000,.000,8.7,20.3,14.0,9.2,3.7,5.2,12.5,12.6,81,120,-2.0
Hedo Türkoğlu,26:22,.381,.286,.143,.286,0.0,36.9,17.0,9.6,1.9,0.0,0.0,12.9,99,124,-2.4
Jim Jackson,30:52,.550,.550,.100,.000,3.8,17.7,10.2,18.1,0.0,0.0,9.1,15.1,121,133,0.3
Keon Clark,19:39,.514,.571,.000,.571,11.7,20.6,15.8,7.4,5.0,7.1,10.2,20.7,106,115,5.0
Gerald Wallace,18:19,.597,.600,.000,.200,26.0,7.6,17.5,0.0,0.0,3.9,8.4,28.0,123,132,0.0
Damon Jones,10:14,.500,.500,1.000,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,12.7,122,137,-0.6
